VehID,Time,Position,Speed
2689,4530,348.23518872,4.30353216
2689,4531,349.45173696,4.40338464
2689,4532,350.9191356,6.47285472
2689,4533,352.81490016,6.885432
2689,4534,355.12708248,10.26615168
2689,4535,358.14310896,10.9014768
2689,4536,361.13868336,11.91207168
2689,4537,365.25116688,16.46139456
2689,4538,369.93097464,18.37724544
2689,4539,375.69078024,21.94669728
2689,4540,381.96816672,24.34205952
2689,4541,389.18595264,26.4389616
2689,4542,396.50505408,26.54759232
2689,4543,403.75953792,24.7381776
2689,4544,410.36598648,23.62553568
2689,4545,417.12392064,23.87461824
2689,4546,423.22391352,21.03814944
2689,4547,428.92794072,19.77079104
2689,4548,434.29400568,18.56707488
2689,4549,439.26818928,18.16876224
2689,4550,444.74136096,20.90976768
2689,4551,449.89952184,17.13292992
2689,4552,455.06292528,18.57914496
2689,4553,460.0980384,18.95660928
2689,4554,465.58751688,19.89258912
2689,4555,470.60458584,16.03564992
2689,4556,475.04719824,16.19256096
2689,4557,479.41556136,14.75512416
2689,4558,483.33757536,13.98702816
2689,4559,487.1924724,13.50422496
2689,4560,490.5330804,10.13228352
2689,4561,493.13844984,9.48927744
2689,4562,496.35122472,13.85535456
2689,4563,500.30167656,14.18344128
2689,4564,504.18595632,13.7598912
2689,4565,507.99647448,13.69076256
2689,4566,511.7032692,12.96107136
2689,4567,515.28448632,12.89304
2689,4568,517.2538296,12.89304
2690,4375,22.5772472,9.05256
2690,4376,24.36568152,9.72299808
2690,4377,27.30160656,10.97499456
2690,4378,30.34960656,10.96621632
2690,4379,33.49407576,11.88025056
2690,4380,36.77402856,11.37440448
2690,4381,39.50323824,8.71898688
2690,4382,42.68230224,14.00348736
2690,4383,46.60410288,14.09565888
2690,4384,50.48225616,12.88974816
2690,4385,53.1039324,6.82727616
2690,4386,54.97430712,6.7372992
2690,4387,56.84663256,6.7372992
2690,4388,58.718958,6.7372992
2690,4389,60.59128344,6.7372992
2690,4390,62.46440136,6.75046656
2690,4391,64.27799184,5.25816576
2690,4392,65.4429984,4.57346304
2690,4393,66.8278572,4.99920768
2690,4394,68.2163736,4.99920768
2690,4395,69.60489,5.00030496
2690,4396,70.99343688,5.00030496
2690,4397,72.38198376,5.00030496
2690,4398,73.77046968,4.99920768
2690,4399,75.15904704,5.0035968
2690,4400,76.49617416,3.6319968
2690,4401,77.27981496,3.22490592
2690,4402,78.3988272,4.14113472
2690,4403,79.493364,3.8514528
2690,4404,80.56373016,3.8514528
2690,4405,81.60812736,3.044952
2690,4406,82.3153548,3.92606784
2690,4407,83.83792224,5.678424
2690,4408,85.63087776,7.16194656
2690,4409,87.35503992,6.27424704
2690,4410,89.28622224,6.5946528
2690,4411,90.73048656,3.6045648
2690,4412,91.724988,3.42241632
2690,4413,92.50707432,2.74649184
2690,4414,93.16891704,2.58519168
2690,4415,93.85700304,1.6843248
2690,4416,94.42335192,2.92864032
2690,4417,95.27359152,2.97143424
2690,4418,96.08314032,2.5017984
2690,4419,96.73327872,2.33172
2690,4420,97.38097872,2.33172
2690,4421,98.02837392,2.28453696
2690,4422,98.76989136,3.40485984
2690,4423,99.89478624,5.0694336
2690,4424,101.45935512,5.19452352
2690,4425,102.98545824,6.19743744
2690,4426,104.74644024,6.39823968
2690,4427,106.52564928,6.30606816
2690,4428,107.92964952,3.67369344
2690,4429,108.88330776,3.42790272
2690,4430,109.83571632,3.429
2690,4431,110.78864304,3.29403456
2690,4432,111.58325664,2.82988512
2690,4433,112.45775832,3.1930848
2690,4434,113.34585408,3.19637664
2690,4435,114.23404128,3.1930848
2690,4436,115.12213704,3.1930848
2690,4437,116.01029376,3.19418208
2690,4438,116.91832344,3.54311712
2690,4439,117.88969056,3.21612768
2690,4440,118.77726816,3.19527936
2690,4441,119.66548584,3.19637664
2690,4442,120.55367304,3.19527936
2690,4443,121.4413116,3.15577728
2690,4444,122.39286672,3.98202912
2690,4445,123.7041468,5.35033728
2690,4446,125.22476352,5.22085824
2690,4447,126.30198768,3.01532544
2690,4448,127.19188176,2.48314464
2690,4449,127.476504,0.45207936
2690,4450,127.602234,0.06364224
2690,4451,127.6023864,0
2690,4452,127.6023864,0
2690,4453,127.6023864,0
2690,4454,127.6023864,0
2690,4455,127.6023864,0
2690,4456,127.62317376,0.70994016
2690,4457,128.30171952,4.22233344
2690,4458,129.74677632,5.4864
2690,4459,131.26864272,5.55004224
2690,4460,133.0883292,7.1103744
2690,4461,134.92167072,6.76363392
2690,4462,136.77080088,6.17110272
2690,4463,138.54397488,7.36055424
2690,4464,140.82244632,8.96038848
2690,4465,143.57418072,10.24091424
2690,4466,146.31707592,10.10375424
2690,4467,149.234652,10.41757632
2690,4468,152.21718096,10.70067456
2690,4469,155.04691368,9.95452416
2690,4470,157.32224568,5.95493856
2690,4471,158.81835648,4.57675488
2690,4472,159.51406248,0.66604896
2690,4473,159.5484744,0
2690,4474,159.550608,0.18324576
2690,4475,160.18358616,4.20697152
2690,4476,161.4057732,4.60089504
2690,4477,163.01231304,6.78996864
2690,4478,164.93450376,7.022592
2690,4479,166.88519328,7.022592
2690,4480,168.83591328,7.022592
2690,4481,170.78449968,7.11147168
2690,4482,173.2131156,10.61179488
2690,4483,176.25419664,10.9014768
2690,4484,179.28902928,10.9892592
2690,4485,182.34315576,11.17360224
2690,4486,185.61780504,12.25003392
2690,4487,189.0340644,12.3059952
2690,4488,192.45145152,12.79647936
2690,4489,196.47039192,15.70317408
2690,4490,200.83534128,15.63843456
2690,4491,205.18050912,15.57808416
2690,4492,209.38671864,14.81657184
2690,4493,213.50023848,14.81218272
2690,4494,217.60147488,14.74634592
2690,4495,221.703138,14.61357504
2690,4496,225.74887032,14.77926432
2690,4497,230.07925536,16.37470944
2690,4498,234.65183448,16.4592
2690,4499,239.21469048,16.2891216
2690,4500,243.63980736,15.70646592
2690,4501,247.4748924,11.44024128
2690,4502,250.50728664,10.1004624
2690,4503,252.58666272,5.5357776
2690,4504,254.1090168,5.4864
2690,4505,255.65560248,6.1776864
2690,4506,258.03520656,10.4735376
2690,4507,261.33420936,13.61834208
2690,4508,265.22571288,14.03750304
2690,4509,269.35227816,15.68671488
2690,4510,273.82131672,16.59306816
2690,4511,278.8674636,20.38855968
2690,4512,284.83745928,21.86988768
2690,4513,290.9322096,21.9456
2690,4514,297.02827056,21.9456
2690,4515,303.1255812,21.90938976
2690,4516,309.0034968,20.37319776
2690,4517,314.71182168,20.83295808
2690,4518,320.50482,20.86368192
2690,4519,326.30235984,20.87246016
2690,4520,331.905102,19.00050048
2690,4521,337.0324476,18.38382912
2690,4522,341.7079272,14.21197056
2690,4523,345.67142448,14.95921824
2690,4524,348.64499232,6.82837344
2690,4525,350.52637032,6.78009312
2690,4526,352.408998,6.78009312
2690,4527,354.29165616,6.77899584
2690,4528,356.17428384,6.78009312
2690,4529,358.056942,6.7811904
2690,4530,359.84502072,5.55552864
2690,4531,361.3391808,6.80752512
2690,4532,363.9566508,10.97499456
2690,4533,367.00538232,10.9728
2690,4534,370.0659096,11.5543584
2690,4535,373.94229504,16.15305888
2690,4536,378.51850128,16.99796448
2690,4537,384.1063692,23.14602432
2690,4538,390.64810872,23.47191648
2690,4539,397.00331064,22.17383424
2690,4540,403.10482752,21.91048704
2690,4541,409.13965416,21.93243264
2690,4542,415.37135112,22.58641152
2690,4543,421.54684296,21.67018272
2690,4544,427.50025752,21.40025184
2690,4545,433.16633712,18.94344192
2690,4546,438.55815768,20.40501888
2690,4547,444.26364792,20.7879696
2690,4548,450.21121032,21.42110016
2690,4549,455.71885488,18.67899744
2690,4550,460.87716816,18.41894208
2690,4551,465.89408472,17.91419328
2690,4552,471.22332984,20.18227104
2690,4553,476.78550312,19.62156096
2690,4554,481.9439688,17.84287008
2690,4555,486.8826432,17.18450208
2690,4556,491.10680544,13.74452928
2690,4557,494.91098376,13.50093312
2690,4558,498.47836296,12.3389136
2690,4559,501.720171733333,12.2931936
2697,4378,18.2536338,11.79576
2697,4379,21.22938096,11.93182272
2697,4380,24.64576224,13.03239456
2697,4381,28.36578528,13.44168
2697,4382,32.07507936,13.18052736
2697,4383,35.72185896,13.16406816
2697,4384,39.37945896,13.16736
2697,4385,43.03733328,13.18491648
2697,4386,46.6612224,12.76795008
2697,4387,49.64969496,7.6864464
2697,4388,51.3898896,6.03833184
2697,4389,52.9593048,5.0035968
2697,4390,54.26631768,4.66563456
2697,4391,55.469028,3.77244864
2697,4392,56.44426608,3.4783776
2697,4393,57.40941528,3.4783776
2697,4394,58.37465592,3.4783776
2697,4395,59.33986608,3.4783776
2697,4396,60.30477144,3.47398848
2697,4397,61.5122976,5.8100976
2697,4398,63.31845096,6.55295616
2697,4399,64.84748016,5.18135616
2697,4400,66.61483248,6.79984416
2697,4401,68.01096888,3.55738176
2697,4402,69.17228736,4.5756576
2697,4403,70.44373008,4.5427392
2697,4404,71.49513768,3.89753856
2697,4405,72.9613476,5.8265568
2697,4406,74.58032328,5.8265568
2697,4407,76.19942088,5.8265568
2697,4408,77.84238432,6.11623872
2697,4409,79.5121092,5.77608192
2697,4410,81.11227872,5.76291456
2697,4411,82.5623952,4.31669952
2697,4412,83.64577632,3.84048
2697,4413,84.713064,3.84157728
2697,4414,85.71613032,3.22490592
2697,4415,86.56134072,3.01971456
2697,4416,87.27128088,1.78088544
2697,4417,87.6661188,1.3716
2697,4418,88.0471188,1.3716
2697,4419,88.42799688,1.37050272
2697,4420,88.90168656,2.26368864
2697,4421,89.60284848,2.5566624
2697,4422,90.31373352,2.55227328
2697,4423,91.2530052,4.76000064
2697,4424,92.75289552,5.43482784
2697,4425,94.20444456,5.24170656
2697,4426,95.80357776,6.31045728
2697,4427,97.6231728,6.58368
2697,4428,99.45215568,6.58697184
2697,4429,101.09551536,4.79730816
2697,4430,102.28405248,4.20477696
2697,4431,103.43409336,4.11370272
2697,4432,104.509062,3.38071968
2697,4433,105.38188728,3.1053024
2697,4434,106.24556856,3.10859424
2697,4435,107.05493448,2.58628896
2697,4436,107.7314076,2.414016
2697,4437,108.40202856,2.414016
2697,4438,109.0723752,2.414016
2697,4439,109.74381912,2.41182144
2697,4440,110.228634,0.71542656
2697,4441,110.2793832,0
2697,4442,110.2793832,0
2697,4443,110.2799928,0.08339328
2697,4444,110.41754904,0.62106048
2697,4445,110.89108632,3.83828544
2697,4446,112.3258104,5.4864
2697,4447,113.84536032,5.21208
2697,4448,115.22586048,5.21208
2697,4449,116.64397296,4.56797664
2697,4450,117.67584288,2.40962688
2697,4451,118.00066824,0.20080224
2697,4452,118.0024056,0
2697,4453,118.0024056,0
2697,4454,118.0054536,0.21067776
2697,4455,118.71880752,4.59870048
2697,4456,119.8414164,3.3412176
2697,4457,120.75499344,3.29184
2697,4458,121.67100888,3.62760768
2697,4459,123.20735328,7.25521536
2697,4460,125.26054704,7.3846944
2697,4461,127.28121864,6.49260576
2697,4462,129.01607928,7.0171056
2697,4463,131.06259792,7.44614208
2697,4464,133.3748412,8.47977984
2697,4465,135.48884256,7.3846944
2697,4466,137.54045136,7.3846944
2697,4467,139.5919992,7.3846944
2697,4468,141.64357752,7.3846944
2697,4469,143.69512536,7.3846944
2697,4470,145.73042736,7.2859392
2697,4471,147.7674972,7.12463904
2697,4472,149.24464944,2.97582336
2697,4473,149.8178868,1.91585088
2697,4474,150.58650096,4.18722048
2697,4475,151.93307688,4.93776
2697,4476,153.23432904,4.70074752
2697,4477,154.66067112,5.2998624
2697,4478,156.13398288,5.29876512
2697,4479,157.77496512,7.51965984
2697,4480,160.2537816,9.32688
2697,4481,162.83214576,9.1787472
2697,4482,165.3482088,8.723376
2697,4483,167.71022592,8.83420128
2697,4484,170.17919736,8.119872
2697,4485,172.10717928,5.62246272
2697,4486,173.55583272,6.98857632
2697,4487,176.26062792,10.93549248
2697,4488,178.58009496,6.69779712
2697,4489,181.6960044,15.5868624
2697,4490,186.24916776,16.50089664
2697,4491,190.67763744,14.19660864
2697,4492,194.64945576,15.98956416
2697,4493,199.2168228,16.43835168
2697,4494,203.7662676,16.39116864
2697,4495,208.40319,17.54879904
2697,4496,213.54672048,18.88089696
2697,4497,218.74356048,17.97125184
2697,4498,223.4109324,16.20463104
2697,4499,227.947728,16.4592
2697,4500,232.519728,16.4592
2697,4501,236.93606664,13.99251456
2697,4502,240.19742664,10.59862752
2697,4503,242.52366024,5.95384128
2697,4504,244.0524456,5.4864
2697,4505,245.5764456,5.4864
2697,4506,247.1004456,5.4864
2697,4507,248.6244456,5.4864
2697,4508,250.1484456,5.4864
2697,4509,251.67055584,5.5357776
2697,4510,253.74929184,10.09826784
2697,4511,257.14708032,14.77048608
2697,4512,261.647178,16.49321568
2697,4513,266.3048268,18.24008544
2697,4514,271.85334504,20.13179616
2697,4515,277.319994,19.85747616
2697,4516,283.16139456,21.9510864
2697,4517,289.2579432,21.9456
2697,4518,295.35397368,21.9456
2697,4519,301.45006512,21.9456
2697,4520,307.54262088,21.61422144
2697,4521,313.05602616,17.88676128
2697,4522,317.7541524,16.45261632
2697,4523,322.33258368,16.568928
2697,4524,326.96301384,16.7115744
2697,4525,331.50392424,14.70794112
2697,4526,334.79652624,9.05365728
2697,4527,336.63157464,5.01786144
2697,4528,337.79603256,3.785616
2697,4529,338.86225344,3.79549152
2697,4530,339.84541632,3.3082992
2697,4531,340.75975536,3.41912448
2697,4532,341.91878784,4.73256864
2697,4533,343.22717232,5.17586976
2697,4534,345.22315512,8.92198368
2697,4535,347.74138224,9.3982032
2697,4536,350.89615368,13.13114976
2697,4537,354.58307544,13.2661152
2697,4538,358.2686256,13.16297088
2697,4539,362.10139416,15.80851296
2697,4540,367.46630088,21.75138144
2697,4541,373.5656232,21.86001216
2697,4542,379.53369864,21.94340544
2697,4543,385.91090712,23.29744896
2697,4544,392.3699544,23.14382976
2697,4545,398.68681248,22.14749952
2697,4546,404.7852204,21.9456
2697,4547,410.88112896,21.9510864
2697,4548,416.99873928,22.03557696
2697,4549,422.96519928,20.71225728
2697,4550,428.4317568,19.3779648
2697,4551,433.90096608,18.845784
2697,4552,439.03721184,19.9485504
2697,4553,444.85511232,20.40282432
2697,4554,450.54386904,21.38927904
2697,4555,456.2150388,18.5550048
2697,4556,461.32921704,18.77665536
2697,4557,466.5471492,18.26532288
2697,4558,469.66229664,6.29509536
2697,4559,472.88177712,15.1534368
2697,4560,477.09072984,15.1534368
2697,4561,481.299774,15.1534368
2697,4562,485.50872672,15.1534368
2697,4563,489.71777088,15.1534368
2697,4564,493.80468168,13.36048128
2697,4565,497.13376824,12.5858016
2697,4566,499.6742864,15.7788864
2711,4502,211.19814504,11.27016288
2711,4503,214.39567992,11.47315968
2711,4504,217.58019984,11.5049808
2711,4505,220.7806608,11.52144
2711,4506,223.93150032,11.14946208
2711,4507,226.6619292,8.2460592
2711,4508,228.87374088,7.92126432
2711,4509,230.94519216,6.9457824
2711,4510,232.84848528,6.97760352
2711,4511,235.23570936,10.3802688
2711,4512,236.8673952,10.6875072
2718,4390,20.89294272,10.1059488
2718,4391,22.87999488,8.00356032
2718,4392,24.66737256,5.9033664
2718,4393,26.36111568,6.11075232
2718,4394,28.0592784,6.1118496
2718,4395,29.75744112,6.1118496
2718,4396,31.45557336,6.1118496
2718,4397,33.14718288,6.05369376
2718,4398,34.83568344,6.1118496
2718,4399,36.52333056,5.89458816
2718,4400,38.0838456,5.48530272
2718,4401,39.6078456,5.4864
2718,4402,41.07295824,4.08517344
2718,4403,41.55435936,0.36539424
2718,4404,41.67496872,0.45317664
2718,4405,42.13018752,3.1437072
2718,4406,43.2805332,4.7621952
2718,4407,44.45663448,3.43777824
2718,4408,45.41163384,3.42022176
2718,4409,46.35925704,3.4125408
2718,4410,47.30703264,3.4125408
2718,4411,48.25493016,3.4125408
2718,4412,49.20261432,3.4125408
2718,4413,50.15029848,3.4125408
2718,4414,51.09801312,3.4125408
2718,4415,52.0456668,3.4125408
2718,4416,52.99335096,3.4125408
2718,4417,53.94103512,3.4125408
2718,4418,54.88871928,3.4125408
2718,4419,55.83643392,3.4125408
2718,4420,56.7840876,3.4125408
2718,4421,57.73177176,3.4125408
2718,4422,58.6794864,3.4125408
2718,4423,59.62717056,3.4125408
2718,4424,60.57485472,3.4125408
2718,4425,61.5225084,3.4125408
2718,4426,62.47046688,3.41912448
2718,4427,63.42077232,3.41473536
2718,4428,64.368426,3.4125408
2718,4429,65.3160492,3.41363808
2718,4430,66.1928064,2.6170128
2718,4431,66.80371704,2.28453696
2718,4432,68.2343568,8.01782496
2718,4433,70.52459352,8.2405728
2718,4434,72.81409872,8.2405728
2718,4435,75.10369536,8.2405728
2718,4436,77.4080748,8.52915744
2718,4437,79.805022,8.53354656
2718,4438,82.17155016,8.52147648
2718,4439,84.53832216,8.51928192
2718,4440,86.792562,6.12062784
2718,4441,87.76831824,3.0943296
2718,4442,88.81442232,3.84048
2718,4443,89.7867648,2.31087168
2718,4444,90.05038632,0.43781472
2718,4445,90.17230632,0.438912
2718,4446,90.29419584,0.438912
2718,4447,90.41611584,0.438912
2718,4448,90.5260572,0.24359616
2718,4449,90.545412,0
2718,4450,90.545412,0
2718,4451,90.6066768,0.96450912
2718,4452,91.12322136,2.19565728
2718,4453,91.7327604,2.19456
2718,4454,92.39832168,3.09762144
2718,4455,93.45771504,3.90521952
2718,4456,94.56736992,4.2025824
2718,4457,95.70015912,3.63089952
2718,4458,96.56633976,2.92864032
2718,4459,97.37921088,2.9297376
2718,4460,98.15654232,2.35147104
2718,4461,98.66705184,1.64482272
2718,4462,99.30926544,4.52408544
2718,4463,101.27062296,8.04635424
2718,4464,103.49032896,7.95198816
2718,4465,105.6081708,6.92822592
2718,4466,107.3110884,5.53358304
2718,4467,108.81914736,5.49078912
2718,4468,110.7466416,8.97355584
2718,4469,113.42302944,9.6889824
2718,4470,116.12550816,9.9633024
2718,4471,118.76367408,8.54451936
2718,4472,121.0537584,8.2296
2718,4473,123.34201392,8.09573184
2718,4474,125.36277696,7.40334816
2718,4475,127.60564776,7.49661696
2718,4476,129.80249376,8.77494816
2718,4477,132.37171392,9.9523296
2718,4478,134.94876744,8.2296
2718,4479,137.19048,8.04964608
2718,4480,139.42685856,8.0485488
2718,4481,141.32451288,5.11442208
2718,4482,142.60366704,4.42423296
2718,4483,143.9414952,5.64111648
2718,4484,146.13821928,10.40001984
2718,4485,149.5095816,14.54115456
2718,4486,153.92997408,15.54626304
2718,4487,158.1361836,13.54701888
2718,4488,160.40127432,5.06175264
2718,4489,162.26948496,8.98782048
2718,4490,164.96467896,9.40149504
2718,4491,167.6549352,9.87552
2718,4492,170.3981352,9.87552
2718,4493,173.1413352,9.87552
2718,4494,175.8845352,9.87881184
2718,4495,178.6170672,10.14106176
2718,4496,181.59804168,10.9728
2718,4497,184.64665128,10.97389728
2718,4498,187.59306144,10.479024
2718,4499,190.60533888,10.9728
2718,4500,193.65373512,10.83783456
2718,4501,196.56375216,10.56022272
2718,4502,199.59687792,10.9728
2718,4503,202.6267728,10.87843392
2718,4504,205.66696992,10.9728
2718,4505,208.72807632,11.24602272
2718,4506,211.9478616,11.75516064
2718,4507,215.21336688,11.75296608
2718,4508,218.45875536,11.42049024
2718,4509,221.5277256,10.49877504
2718,4510,224.37038184,10.63374048
2718,4511,227.4118896,10.9728
2718,4512,230.4598896,10.9728
2718,4513,233.55354864,12.2456448
2718,4514,237.7375992,17.05831488
2718,4515,242.48833392,17.26131168
2718,4516,247.76743944,20.8099152
2718,4517,253.630176,20.98986912
2718,4518,259.56283368,22.02899328
2718,4519,265.75152336,22.35708
2718,4520,271.8636168,21.51656352
2718,4521,277.18243776,16.65890496
2718,4522,281.74937808,16.4592
2718,4523,286.32128664,16.46029728
2718,4524,290.87332224,16.33081824
2718,4525,295.4301432,16.4592
2718,4526,299.98998168,16.60952736
2718,4527,305.1142488,19.77956928
2718,4528,310.23680904,17.2876464
2718,4529,315.01738368,16.04113632
2718,4530,318.27789024,8.46112608
2718,4531,320.5898592,8.3283552
2718,4532,322.90408368,8.3283552
2718,4533,325.21827768,8.3283552
2718,4534,327.53222784,8.32616064
2718,4535,329.84654376,8.27568576
2718,4536,331.94073312,6.72522912
2718,4537,333.76983792,6.58368
2718,4538,335.5965348,6.73071552
2718,4539,337.9986636,10.66665888
2718,4540,340.98640464,10.51084512
2718,4541,343.88560128,10.72152288
2718,4542,347.44283064,14.97348288
2718,4543,351.7067388,15.4112976
2718,4544,356.18126376,16.8761664
2718,4545,360.83147544,16.4976048
2718,4546,365.26396848,15.2412192
2718,4547,369.45399312,15.23463552
2718,4548,374.26291416,20.19434112
2718,4549,380.1535704,22.64347008
2718,4550,387.52369536,29.0559744
2718,4551,395.57102496,28.71362304
2718,4552,403.6012248,29.0120832
2718,4553,411.27861864,26.67048768
2718,4554,418.8938028,27.46052928
2718,4555,425.83681152,23.01435072
2718,4556,432.22630344,23.03849088
2718,4557,438.55922448,22.45144608
2718,4558,444.63297408,21.03705216
2718,4559,450.36418944,20.57509728
2718,4560,455.666856,16.63257024
2718,4561,459.97008336,15.31912608
2718,4562,464.22637152,15.32570976
2718,4563,468.22604856,13.35060576
2718,4564,471.9465288,13.53604608
2718,4565,475.7034936,13.52836512
2718,4566,479.46070224,13.52836512
2718,4567,483.2178804,13.5294624
2718,4568,486.97511952,13.53275424
2718,4569,490.4286864,11.67615648
2718,4570,494.10832344,13.47240384
2718,4571,497.48340432,12.37951296
2718,4572,501.21019392,13.91460768
2718,4573,504.5046552,13.9793472
2725,4379,11.782806,6.858
2725,4380,13.5157464,7.02478656
2725,4381,15.4699716,7.06428864
2725,4382,17.44900752,7.12793088
2725,4383,19.67319408,9.53316864
2725,4384,22.49832432,10.15313184
2725,4385,25.5312672,12.21162912
2725,4386,29.08959384,12.89194272
2725,4387,32.70741744,13.24855872
2725,4388,36.42719664,13.44497184
2725,4389,40.01118744,11.99656224
2725,4390,43.22813808,11.54228832
2725,4391,46.18006512,9.0635328
2725,4392,48.4945944,8.23179456
2725,4393,50.3493024,4.1148
2725,4394,51.1609848,2.7432
2725,4395,51.9229848,2.7432
2725,4396,52.6849848,2.7432
2725,4397,53.44686288,2.74100544
2725,4398,54.33712272,3.97983456
2725,4399,55.5420276,4.38473088
2725,4400,57.10421904,7.68534912
2725,4401,59.505342,8.78262912
2725,4402,61.60075056,5.48201088
2725,4403,62.860428,4.34083968
2725,4404,63.61733784,1.03254048
2725,4405,64.079628,2.19456
2725,4406,64.69041672,2.17700352
2725,4407,65.19483024,2.2603968
2725,4408,66.30988008,4.64259168
2725,4409,67.50539712,5.10454656
2725,4410,69.39832704,7.4176128
2725,4411,71.45871408,7.4176128
2725,4412,73.51900968,7.4176128
2725,4413,75.5794272,7.4176128
2725,4414,77.66392392,7.70948928
2725,4415,79.52987904,5.00249952
2725,4416,80.72527416,4.20367968
2725,4417,81.89409072,4.2080688
2725,4418,82.7396364,1.06545888
2725,4419,82.7815464,0
2725,4420,82.7815464,0
2725,4421,82.7815464,0
2725,4422,82.8870072,1.03583232
2725,4423,83.27800464,1.4593824
2725,4424,83.68378488,1.45828512
2725,4425,84.50293488,5.4095904
2725,4426,86.32277376,6.72084
2725,4427,88.18964328,6.71974272
2725,4428,90.05669568,6.72193728
2725,4429,91.79701224,5.59503072
2725,4430,93.3232068,4.71720672
2725,4431,94.38378888,3.81963168
2725,4432,95.70774864,6.31265184
2725,4433,97.66169952,7.13561184
2725,4434,99.4228644,5.4260496
2725,4435,100.73432736,3.69893088
2725,4436,101.79539712,4.53505824
2725,4437,102.9068808,2.49302016
2725,4438,103.3328388,1.35404352
2725,4439,103.5762216,0.05815584
2725,4440,103.5762216,0
2725,4441,103.5762216,0
2725,4442,103.5762216,0
2725,4443,103.83953832,1.92682368
2725,4444,104.18405376,0.20080224
2725,4445,104.25071352,0.89757504
2725,4446,104.73595512,2.0080224
2725,4447,105.29477544,2.00692512
2725,4448,106.04507112,4.52847456
2725,4449,107.57025984,4.26951648
2725,4450,108.34798752,2.38000032
2725,4451,109.008672,2.38000032
2725,4452,109.66935648,2.3810976
2725,4453,110.32985808,2.3810976
2725,4454,110.99045112,2.38219488
2725,4455,111.52132128,0.8668512
2725,4456,112.01668224,2.414016
2725,4457,112.2611928,0
2725,4458,112.43913504,1.43304768
2725,4459,113.26785576,4.80169728
2725,4460,114.76305216,5.53248576
2725,4461,116.63924856,8.07707808
2725,4462,118.1882574,7.2859392
2726,4385,21.3571836,9.5573088
2726,4386,23.16690312,7.41651552
2726,4387,25.9610352,11.99107584
2726,4388,29.12595648,10.69189632
2726,4389,32.02893264,10.66117248
2726,4390,34.96753992,10.369296
2726,4391,37.51027296,6.8909184
2726,4392,39.0963912,5.4864
2726,4393,40.66562352,6.03504
2726,4394,42.29834568,5.35253184
2726,4395,43.49584392,3.70002816
2726,4396,44.43215904,2.29112064
2726,4397,44.95443384,1.51753824
2726,4398,45.12649344,0.31601664
2726,4399,45.28919568,0.18324576
2726,4400,45.39246192,0.50145696
2726,4401,45.50916984,1.21688352
2726,4402,46.9425528,8.2734912
2726,4403,49.27561392,8.39309472
2726,4404,51.60638904,8.394192
2726,4405,53.93722512,8.39199744
2726,4406,56.07774408,5.07272544
2726,4407,56.5193688,0
2726,4408,56.54500248,0.51242976
2726,4409,56.72654136,0.14374368
2726,4410,56.873394,1.88951616
2726,4411,57.78709296,3.6923472
2726,4412,58.81262304,3.6923472
2726,4413,59.83824456,3.69124992
2726,4414,60.86377464,3.6923472
2726,4415,61.89585792,4.02043392
2726,4416,63.29967528,5.8100976
2726,4417,64.916304,5.815584
2726,4418,66.531744,5.815584
2726,4419,68.147184,5.815584
2726,4420,69.69971328,4.24318176
2726,4421,70.36329336,2.04423264
2726,4422,71.077836,2.633472
2726,4423,71.809356,2.633472
2726,4424,72.54078456,2.633472
2726,4425,73.23517992,1.76881536
2726,4426,73.4028504,0
2726,4427,73.4028504,0
2726,4428,73.4028504,0
2726,4429,73.4028504,0
2726,4430,74.12540928,6.31813824
2726,4431,76.31183112,8.065008
2726,4432,78.62440968,9.07560288
2726,4433,81.69475152,12.58689888
2726,4434,85.2013536,12.61872
2726,4435,88.65738936,11.10666816
2726,4436,90.79540896,5.45567616
2726,4437,92.3173668,5.4864
2726,4438,93.79241592,5.1901344
2726,4439,95.28297936,5.4864
2726,4440,96.7444344,4.21794432
2726,4441,97.33336896,0.47621952
2726,4442,97.3519008,0
2726,4443,97.3519008,0
2726,4444,97.3519008,0
2726,4445,97.40923368,0.5047488
2726,4446,97.5046056,0
2726,4447,97.5046056,0
2726,4448,97.5046056,0
2726,4449,97.69928136,1.03034592
2726,4450,97.811844,0
2726,4451,97.811844,0
2726,4452,98.03322024,2.52264672
2726,4453,99.22258032,4.6579536
2726,4454,100.23122448,3.29184
2726,4455,101.48614704,4.94544096
2726,4456,102.79498872,4.35181248
2726,4457,103.94317032,3.82840992
2726,4458,104.76887352,2.1506688
2726,4459,105.13149408,0.77138784
2726,4460,105.41236728,2.41182144
2726,4461,106.61056656,4.93885728
2726,4462,108.05836656,5.48859456
2726,4463,109.6271112,6.16451904
2726,4464,111.49090224,6.76912032
2726,4465,113.56991256,8.42491584
2726,4466,115.9602456,8.7617808
2726,4467,118.5015156,10.01926368
2726,4468,121.41363576,10.14654816
2726,4469,124.07426544,9.46074816
2726,4470,126.72038664,9.32688
2726,4471,129.31941624,9.8371152
2726,4472,132.4278276,12.13920864
2726,4473,135.638286,10.9398816
2726,4474,138.317478,7.85871936
2726,4475,140.13326304,5.61587904
2726,4476,141.65683632,5.4864
2726,4477,143.18083632,5.4864
2726,4478,144.70416576,5.4370224
2726,4479,146.2025016,5.4370224
2726,4480,147.72586152,5.47981632
2726,4481,149.36154024,6.91176672
2726,4482,151.91515464,10.9234224
2726,4483,154.96480056,10.9728
2726,4484,158.01280056,10.9728
